recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-A,LCS-Ponderado,8,10,9.403780604970229E-4,2.9251988302407744E-5,7.282716048216927E-4,1.5880732050771532E-4,0.0018567089741288387
LCS-A,LCS-Ponderado,8,0,1.2613901649220573E-4,1.3865886088736983E-5,5.332476011287036E-4,3.762511534396803E-5,7.108776190536143E-4
LCS-A,LCS-Puro,10,2,0.004827590505634786,0.0,3.4535156789611825E-5,4.229402808323464E-5,0.004904419690507633
LCS-A,LCS-Puro,10,5,0.004827590505634786,1.899016979445934E-4,3.6690059840523564E-5,8.18652828430631E-5,0.005136047546262967
LCS-A,LCS-Puro,10,7,0.004950591735647086,1.9628494829567218E-4,3.853711959844791E-5,1.2818731360089152E-4,0.005313601117142098
LCS-A,LCS-Puro,10,10,0.005063414044425729,2.5221274572653974E-4,3.168151206702852E-4,3.2657069427260396E-4,0.005959012605095158
LCS-A,LCS-Puro,10,0,0.004950591735647086,1.383624487053885E-6,4.110863723920259E-5,2.3715408808990606E-4,0.005230238085463248
LCS-A,LCS-Puro,15,2,0.0036900369003690036,0.0,7.694171906762866E-5,8.120453391981053E-5,0.003848183153356443
LCS-A,LCS-Puro,15,5,0.004518373308733088,9.056236435593005E-5,7.694171906762866E-5,8.120453391981053E-5,0.004767081926076457
LCS-A,LCS-Puro,15,7,0.0046027189880972165,9.694561470700882E-5,7.694171906762866E-5,1.2928562913679697E-4,0.004905891951008651
LCS-A,LCS-Puro,15,10,0.0046027189880972165,9.79065341146981E-5,3.4920457434866985E-4,3.26916521123203E-4,0.005376746617683787
LCS-A,LCS-Puro,15,0,0.003883857020388385,0.0,1.004882619546452E-4,8.954817798949602E-5,0.004073893460332526
LCS-A,LCS-Puro,20,2,0.0036900369003690036,0.0,3.7767511365979434E-5,8.120453391981053E-5,0.003809008945654793
LCS-A,LCS-Puro,20,5,0.003915539155391554,9.056236435593005E-5,3.7767511365979434E-5,8.366722416263177E-5,0.004127536255276095
LCS-A,LCS-Puro,20,7,0.003998120418784625,9.694561470700882E-5,3.7767511365979434E-5,1.3409373865849565E-4,0.004266927283516108
LCS-A,LCS-Puro,20,10,0.003998120418784625,1.0532363079279969E-4,3.1175913583279607E-4,3.2864626784137504E-4,0.0047438494532515965
LCS-A,LCS-Puro,20,0,0.003700172342312751,2.1824706853270294E-6,3.1155230077496964E-4,1.4496379555464117E-4,0.004158870909327688
LCS-A,LCS-Puro,25,2,0.0036900369003690036,0.0,3.7767511365979434E-5,8.120453391981053E-5,0.003809008945654793
LCS-A,LCS-Puro,25,5,0.003977039770397704,1.2330311928167154E-4,4.756106329139174E-5,8.920827720897961E-5,0.004237112230179746
LCS-A,LCS-Puro,25,7,0.003993661558237204,1.2330311928167154E-4,4.756106329139174E-5,1.3553030796680803E-4,0.004300056048777075
LCS-A,LCS-Puro,25,10,0.004089756269184314,1.4504696433315737E-4,5.418872019445234E-5,3.5169978483667397E-4,0.004640691738548596
LCS-A,LCS-Puro,25,0,0.003719426981981407,1.2984227258617685E-4,5.1475528181584154E-5,3.891050583657588E-5,0.003939655288585744
LCS-A,LCS-Puro,30,2,0.0036900369003690036,2.194242308183327E-4,1.7267578394805913E-5,8.120453391981053E-5,0.004007933243501953
LCS-A,LCS-Puro,30,5,0.003714969582128254,2.194242308183327E-4,2.921603337112996E-5,1.4479471411837374E-4,0.00410840456043609
LCS-A,LCS-Puro,30,7,0.003714969582128254,2.2459983921109926E-4,3.509036183107648E-5,1.4479471411837374E-4,0.004119454497288803
LCS-A,LCS-Puro,30,10,0.0038930651130835636,2.441296740056794E-4,4.5431659981800147E-5,3.609641909882397E-4,0.0045435906380592835
LCS-A,LCS-Puro,30,0,0.0036900369003690036,2.4351080944877302E-4,4.292459686496866E-5,9.31990983204233E-5,0.0040696714050031686
LCS-A,LCS-Puro,40,2,0.0036900369003690036,0.0,6.464709152735218E-6,4.229402808323464E-5,0.003738795637604973
LCS-A,LCS-Puro,40,5,0.003714969582128254,7.245851749873198E-6,3.4047501346092016E-5,1.0588420828179785E-4,0.0038621471435060168
LCS-A,LCS-Puro,40,7,0.003737889065981477,1.9322271332995195E-5,4.8777370383780135E-5,1.0588420828179785E-4,0.00391187291598005
LCS-A,LCS-Puro,40,10,0.003830139988490702,5.130571519734776E-5,4.923946050983832E-5,1.1489126981804227E-4,0.00404557643401593
LCS-A,LCS-Puro,40,0,0.003712956384222227,9.410863678093372E-6,2.3193181559854217E-5,1.312979924359612E-5,0.0037586902287037706
LCS-A,LCS-Puro,50,2,0.0036900369003690036,0.0,6.464709152735218E-6,4.229402808323464E-5,0.003738795637604973
LCS-A,LCS-Puro,50,5,0.0036900369003690036,2.3549018187087894E-5,3.078298403762125E-5,1.429418328880606E-4,0.0038873107354817737
LCS-A,LCS-Puro,50,7,0.003857294562297886,2.3549018187087894E-5,3.533970611402836E-5,1.429418328880606E-4,0.004059125119487063
LCS-A,LCS-Puro,50,10,0.003857294562297886,6.464539182896739E-5,3.5853139587426345E-5,1.51948894424305E-4,0.004109741988138585
LCS-A,LCS-Puro,50,0,0.00382182393252504,0.0,7.525182654153602E-6,9.304803271412628E-5,0.00392239714789332
LCS-A,LCS-Puro,5,2,0.00379755909045577,0.0013404825737265416,3.4535156789611825E-5,0.0,0.005172576820971923
LCS-A,LCS-Puro,5,5,0.0038180592954578196,0.001530384271671135,4.835911043133283E-5,5.344527705629141E-5,0.005450247954616579
LCS-A,LCS-Puro,5,7,0.0038244656095209606,0.0015317570136821194,5.051401348224457E-5,5.344527705629141E-5,0.005460181913741616
LCS-A,LCS-Puro,5,10,0.0038244656095209606,0.0015519418650094081,5.2938279414520276E-5,1.1682915991076721E-4,0.005546174913855656
LCS-A,LCS-Puro,5,0,0.003756137747304247,0.0015312745611212831,4.8293788996636424E-5,6.399339270437872E-5,0.005399699490126545
LCS-A,LCS-Puro,60,2,0.0036900369003690036,1.8114629374682995E-5,6.464709152735218E-6,4.229402808323464E-5,0.0037569102669796563
LCS-A,LCS-Puro,60,5,0.0036900369003690036,4.2267468540926984E-5,2.8824273652538788E-5,1.429418328880606E-4,0.00390407047545053
LCS-A,LCS-Puro,60,7,0.00372550753014185,6.578470667648035E-5,3.3380995728945906E-5,1.429418328880606E-4,0.003967615065435337
LCS-A,LCS-Puro,60,10,0.00372550753014185,1.3839417942000133E-4,3.3958608386518636E-5,1.5307477711633556E-4,0.0040509350950647055
LCS-A,LCS-Puro,60,0,0.003699655967943261,6.578470667648035E-5,2.1645570009353097E-5,1.463000468555441E-4,0.003933386291484639
LCS-A,LCS-Puro,8,2,0.00379755909045577,0.0,3.4535156789611825E-5,4.229402808323464E-5,0.003874388275328616
LCS-A,LCS-Puro,8,5,0.00379755909045577,1.9269436997319033E-4,5.607624818222587E-4,7.459229109790874E-5,0.004625608233349128
LCS-A,LCS-Puro,8,7,0.003902988716180598,1.9907762032426912E-4,5.695531180775652E-4,8.065311755220404E-5,0.004752272572134637
LCS-A,LCS-Puro,8,10,0.003971607457923572,2.1144945769826858E-4,5.731655555791024E-4,3.1377802129228783E-4,0.005070000492493231
LCS-A,LCS-Puro,8,0,0.0037502039561211936,1.4385857937270304E-5,5.899381110428671E-5,2.3162874371902294E-4,0.004055212368881774
LCS-A,LCS-R,10,2,2.3062730627306272E-4,4.4682752457551384E-4,4.328568454517685E-4,0.0,0.001110311676300345
LCS-A,LCS-R,10,5,2.495505724288012E-4,4.4682752457551384E-4,6.367664543240417E-4,8.52867575768769E-5,0.0014184313089052336
LCS-A,LCS-R,10,7,3.908912415377732E-4,4.4682752457551384E-4,6.412540290880129E-4,1.039088613316665E-4,0.0015828816565329666
LCS-A,LCS-R,10,10,8.271570421042757E-4,4.5275319425626436E-4,9.997029978961892E-4,1.7705713056994792E-4,0.0024566703648266773
LCS-A,LCS-R,10,0,1.1505466638153525E-4,4.517922748485751E-4,5.68899635533756E-4,8.255539941233114E-5,0.0012183019761761974
LCS-A,LCS-R,15,2,2.3062730627306272E-4,8.936550491510277E-4,1.7824290968766808E-4,6.156725607053145E-6,0.0013086819907188118
LCS-A,LCS-R,15,5,2.495505724288012E-4,8.936550491510277E-4,3.4755279909994403E-4,6.556528033890819E-5,0.0015563237010186811
LCS-A,LCS-R,15,7,3.501009638409248E-4,8.936550491510277E-4,3.63159287965609E-4,7.451730090548547E-5,0.0016814326018630469
LCS-A,LCS-R,15,10,7.929053918852053E-4,9.08936759298892E-4,7.092173632940149E-4,7.787165485691441E-5,0.0024889311693350267
LCS-A,LCS-R,15,0,4.556585087909703E-4,9.030986580706637E-4,4.731827172293474E-4,2.926474906183172E-5,0.0018612046331528131
LCS-A,LCS-R,20,2,0.0,0.0,1.7824290968766808E-4,4.506723144362902E-5,2.233101411312971E-4
LCS-A,LCS-R,20,5,1.063439852239505E-4,0.0,3.4295669984187586E-4,7.730410382968952E-5,5.266047888955159E-4
LCS-A,LCS-R,20,7,1.1161546651019192E-4,0.0,3.582331243317849E-4,1.0935541821521054E-4,5.792040090571873E-4
LCS-A,LCS-R,20,10,5.405428327069308E-4,1.571712675447362E-5,6.97967861093079E-4,1.2210844507402498E-4,0.0013763362656285085
LCS-A,LCS-R,20,0,1.2646371116201626E-4,1.8579107050956916E-6,2.88656185568132E-4,7.614411252792104E-5,4.93121919963165E-4
LCS-A,LCS-R,25,2,0.0,0.0,2.323504395644813E-4,4.506723144362902E-5,2.774176710081103E-4
LCS-A,LCS-R,25,5,9.549093551698283E-5,0.0,4.1183678537654923E-4,7.730410382968952E-5,5.846318247232215E-4
LCS-A,LCS-R,25,7,9.549093551698283E-5,6.3832503510787685E-6,4.271132098664583E-4,1.0935541821521054E-4,6.383428139497304E-4
LCS-A,LCS-R,25,10,5.945290028207328E-4,1.713562683249112E-5,5.020703043964116E-4,1.56380093993253E-4,0.0012701150280428886
LCS-A,LCS-R,25,0,0.0,2.569902380163106E-6,4.053734786393841E-4,2.0621635875705404E-5,4.285650168952526E-4
LCS-A,LCS-R,30,2,0.0,0.0,1.508116248256218E-4,5.122395705068217E-5,2.0203558187630396E-4
LCS-A,LCS-R,30,5,1.0287100931772084E-4,0.0,3.395637151325712E-4,1.2074498790447203E-4,5.631797123547641E-4
LCS-A,LCS-R,30,7,7.389630845241872E-4,6.3832503510787685E-6,3.49430902786746E-4,1.2354028286399617E-4,0.0012183175205260082
LCS-A,LCS-R,30,10,8.414641095344372E-4,1.713562683249112E-5,4.383947266659227E-4,1.6453707146195143E-4,0.0014615315344948022
LCS-A,LCS-R,30,0,7.587328620538952E-4,9.47353311574389E-6,3.274873394480878E-4,1.2340079542090277E-4,0.0012190945300386297
LCS-A,LCS-R,40,2,0.0,0.0,4.853603234796693E-4,1.231345121410629E-5,4.976737746937756E-4
LCS-A,LCS-R,40,5,1.1514860462114639E-4,0.0,5.1593456917479E-4,4.2107399992911137E-5,6.731905737888475E-4
LCS-A,LCS-R,40,7,7.54755000685107E-4,7.447125409591897E-6,6.007923830006934E-4,4.2107399992911137E-5,0.0014051019090883035
LCS-A,LCS-R,40,10,8.700686538216383E-4,7.447125409591897E-6,6.24683495197686E-4,6.87750363918105E-5,0.0015709743108207267
LCS-A,LCS-R,40,0,1.045558213319229E-4,4.787437763309077E-6,1.7293544100103472E-4,7.052373659470774E-5,3.5280243669097444E-4
LCS-A,LCS-R,50,2,2.1706099413935315E-4,0.0,2.604273817783206E-5,1.231345121410629E-5,2.554171835312915E-4
LCS-A,LCS-R,50,5,0.0010208717794999542,8.936550491510278E-6,2.1742434774120158E-4,3.595067438585799E-5,0.001283183352118524
LCS-A,LCS-R,50,7,0.0012431525737364678,8.936550491510278E-6,3.0722386223850913E-4,5.183251350282774E-5,0.0016111454999693149
LCS-A,LCS-R,50,10,0.0012431525737364678,8.936550491510278E-6,3.3111497443550177E-4,7.850014990172708E-5,0.0016617042485652068
LCS-A,LCS-R,50,0,2.60899894066814E-4,1.0879327281738349E-5,2.6104514630498116E-4,5.358252743169796E-5,5.864068950852316E-4
LCS-A,LCS-R,5,2,0.0,0.0,4.538090850866347E-5,0.0,4.538090850866347E-5
LCS-A,LCS-R,5,5,6.150061500615006E-5,0.0,1.4165940989477007E-4,4.1736258861640804E-5,2.448962837625609E-4
LCS-A,LCS-R,5,7,7.614361857904293E-5,1.3727420109846817E-6,2.54493249162992E-4,6.0818591294406856E-5,3.928282010474265E-4
LCS-A,LCS-R,5,10,1.8544055430858123E-4,1.7703505413102917E-4,3.2394490390665515E-4,7.717844392950089E-5,7.635989562757665E-4
LCS-A,LCS-R,5,0,2.194322192391359E-5,5.50671335051173E-5,2.2033036493229443E-4,5.480780510557686E-5,3.521485254669022E-4
LCS-A,LCS-R,60,2,2.1706099413935315E-4,0.0,2.604273817783206E-5,1.231345121410629E-5,2.554171835312915E-4
LCS-A,LCS-R,60,5,0.001397196971323301,1.1170688114387846E-5,2.1246356200773395E-4,4.261758348558282E-5,0.0016634488049310054
LCS-A,LCS-R,60,7,0.0014876907334037787,1.1170688114387846E-5,3.185149151203186E-4,6.114639578871418E-5,0.0018785227324271993
LCS-A,LCS-R,60,10,0.001499222098717432,1.1170688114387846E-5,5.947240419831147E-4,8.919455376886971E-5,0.002194311382583804
LCS-A,LCS-R,60,0,2.463470012851389E-4,1.1170688114387846E-5,3.536717402033636E-4,5.0097717400694126E-5,6.612871470035845E-4
LCS-A,LCS-R,8,2,0.0,0.0,4.328568454517685E-4,0.0,4.328568454517685E-4
LCS-A,LCS-R,8,5,2.36540826946731E-5,2.978850163836759E-4,0.001171560177914758,8.362737343707115E-5,0.0015767266504301783
LCS-A,LCS-R,8,7,1.2756308881770137E-4,2.978850163836759E-4,0.0011749475380928767,9.990405791298335E-5,0.0017002997012072372
LCS-A,LCS-R,8,10,2.8354888070176396E-4,3.5192529354943953E-4,0.0012551894907161711,1.7668882302384194E-4,0.0020673524879912166
LCS-A,LCS-R,8,0,5.984373916762918E-5,8.490216988010054E-6,1.23916423899851E-4,1.2845391625935178E-4,3.20704296314842E-4
LCS-A,Levenshtein-Pond,10,2,0.003627886092293759,2.1224307417336906E-4,1.3291792584306395E-4,7.317487327892365E-4,0.004704795825099428
LCS-A,Levenshtein-Pond,10,5,0.003627886092293759,2.1224307417336906E-4,9.139566596377032E-4,8.810806396441267E-4,0.005635166465748958
LCS-A,Levenshtein-Pond,10,7,0.003627886092293759,2.1224307417336906E-4,9.139566596377032E-4,9.126009269623003E-4,0.005666686753067132
LCS-A,Levenshtein-Pond,10,10,0.0040290281245474145,2.1224307417336906E-4,9.199218230831817E-4,9.409063919128923E-4,0.0061020994137168565
LCS-A,Levenshtein-Pond,10,0,0.004024223389000059,2.2492179341874612E-4,3.795177490695895E-4,8.164634238914006E-4,0.005445126355379795
LCS-A,Levenshtein-Pond,15,2,0.0013023940873737095,4.412421805183199E-4,0.001611899719785488,9.182956066563609E-4,0.004273831594333879
LCS-A,Levenshtein-Pond,15,5,0.005350252747778495,4.412421805183199E-4,0.00164343751091627,9.918872155211891E-4,0.008426819654734274
LCS-A,Levenshtein-Pond,15,7,0.00548203977993453,8.242372015830462E-4,0.00164343751091627,0.001057517521766896,0.009007232014200743
LCS-A,Levenshtein-Pond,15,10,0.005863856098097713,8.341667021291685E-4,0.0020497314211471883,0.0010970317334542136,0.009844785954828282
LCS-A,Levenshtein-Pond,15,0,0.0015183237571641493,2.5134048257372655E-4,0.0013074393706193968,0.001041357636516941,0.004118461246874214
LCS-A,Levenshtein-Pond,20,2,0.0015258675314025866,1.0612153708668453E-4,0.0019797514655899894,8.849886164992969E-4,0.004496729150578557
LCS-A,Levenshtein-Pond,20,5,0.00560326651434764,2.1782841823056296E-4,0.0020144288164289184,9.664224885101065E-4,0.008801946237517228
LCS-A,Levenshtein-Pond,20,7,0.005632552521493426,4.572003063960168E-4,0.0020144288164289184,9.695192259423848E-4,0.009073700870260746
LCS-A,Levenshtein-Pond,20,10,0.005637357257040782,7.550853227796928E-4,0.0023425128059302303,0.0011046649694313824,0.009839620355182087
LCS-A,Levenshtein-Pond,20,0,0.003362578893021698,2.976190476190476E-4,0.001677020112488175,9.598746404449306E-4,0.006297092693573852
LCS-A,Levenshtein-Pond,25,2,0.0015258675314025866,2.736818588025022E-4,0.0013318210932501684,5.044531338237364E-4,0.0036358236172789934
LCS-A,Levenshtein-Pond,25,5,0.00580826856436814,6.088025022341376E-4,0.0016502804055544404,6.805686207644197E-4,0.008747920092921137
LCS-A,Levenshtein-Pond,25,7,0.005837554571513926,6.32739691050683E-4,0.0016692911871014837,6.993257752862775E-4,0.008838911224952369
LCS-A,Levenshtein-Pond,25,10,0.006252363407102282,7.816821992425208E-4,0.0016692911871014837,7.948821564567859E-4,0.009498218949903072
LCS-A,Levenshtein-Pond,25,0,0.0013601766824091546,6.088025022341376E-4,0.0014572402204992428,7.430209324331456E-4,0.00416924033757568
LCS-A,Levenshtein-Pond,30,2,0.0018193931939319394,4.1890080428954424E-5,4.261268040795599E-4,2.7624638286102593E-4,0.0025636564613014797
LCS-A,Levenshtein-Pond,30,5,0.005024601636789774,5.03611855823652E-4,4.532859956044483E-4,7.117035614983842E-4,0.006693203049716258
LCS-A,Levenshtein-Pond,30,7,0.005053887643935559,5.03611855823652E-4,5.814771313368949E-4,7.296610687555023E-4,0.0068686376998516084
LCS-A,Levenshtein-Pond,30,10,0.005878700579564916,5.222296693476318E-4,6.812453620624402E-4,7.419902940639743E-4,0.007824165905038963
LCS-A,Levenshtein-Pond,30,0,0.0019811101202485766,1.386210536767895E-4,4.2098901617211544E-4,6.257768806765032E-4,0.0031664970707739847
LCS-A,Levenshtein-Pond,40,2,0.004306955382986666,0.0,4.1174941167765176E-4,6.043243507047966E-4,0.005323029145369114
LCS-A,Levenshtein-Pond,40,5,0.0068988822520518285,3.9097408400357465E-4,9.90593523468303E-4,7.148706232693763E-4,0.008995320482793083
LCS-A,Levenshtein-Pond,40,7,0.006942811262770507,3.9097408400357465E-4,0.0010194935879975853,8.002356640404106E-4,0.009153514598812078
LCS-A,Levenshtein-Pond,40,10,0.0073570862388536015,4.0773011617515644E-4,0.001060924169912898,8.08725906597472E-4,0.009634466431539129
LCS-A,Levenshtein-Pond,40,0,0.0016685952951466009,6.516988650817278E-5,5.867383980715042E-4,8.08116461896462E-4,0.0031286200416227403
LCS-A,Levenshtein-Pond,50,2,0.0020775580890137263,8.378016085790885E-5,4.306615213481535E-4,6.852417099657775E-4,0.0032772414811855664
LCS-A,Levenshtein-Pond,50,5,0.005242743149955244,1.4857015192135836E-4,5.5314099260235E-4,7.304453739373966E-4,0.006674899668416348
LCS-A,Levenshtein-Pond,50,7,0.005920036703274573,1.4857015192135836E-4,7.04578521196472E-4,7.974332347996588E-4,0.0075706186111920626
LCS-A,Levenshtein-Pond,50,10,0.0059238804917124575,2.975126601131963E-4,9.049750818753001E-4,8.537812895963829E-4,0.007980149523297337
LCS-A,Levenshtein-Pond,50,0,0.004719584431416849,1.3963360142984807E-4,5.609522708003126E-4,7.677191221906239E-4,0.006187889425837634
LCS-A,Levenshtein-Pond,5,2,0.0020025946528122,0.0,3.4535156789611825E-5,7.861510362900023E-5,0.002115744913230812
LCS-A,Levenshtein-Pond,5,5,0.002502287149737169,0.0,2.6846973075733954E-4,9.571398068642123E-5,0.00286647086118093
LCS-A,Levenshtein-Pond,5,7,0.0036707988348540204,0.0,3.5027768658104345E-4,1.486755025195384E-4,0.004169752023954602
LCS-A,Levenshtein-Pond,5,10,0.004247367100536677,1.4940795352993746E-5,9.699918889724112E-4,1.6057120849986243E-4,0.005392870993361945
LCS-A,Levenshtein-Pond,5,0,1.960140870065417E-4,2.940678188275302E-5,3.898809838775663E-5,9.68402678078986E-5,3.6124923508494994E-4
LCS-A,Levenshtein-Pond,60,2,0.003922576539198227,1.675603217158177E-4,4.306615213481535E-4,6.936275948443499E-4,0.005214425977106548
LCS-A,Levenshtein-Pond,60,5,0.0055036548499813355,1.933388327490204E-4,6.709285135002217E-4,7.884680001080986E-4,0.0071563901963386765
LCS-A,Levenshtein-Pond,60,7,0.005855086935730764,1.933388327490204E-4,9.153724548518251E-4,8.593016118474992E-4,0.007823099835179108
LCS-A,Levenshtein-Pond,60,10,0.006363724735943438,1.933388327490204E-4,0.001010457385891038,8.88484491224931E-4,0.008456005445808427
LCS-A,Levenshtein-Pond,60,0,0.0055597444896337885,1.2041278179982851E-4,5.982569246310505E-4,8.6142635004754E-4,0.007139840546112207
LCS-A,Levenshtein-Pond,8,2,0.004577932906194734,4.468275245755138E-5,5.764324426916976E-5,4.5520783607415913E-4,0.005135466738995613
LCS-A,Levenshtein-Pond,8,5,0.004577932906194734,4.468275245755138E-5,9.524177610909307E-4,5.809300386446106E-4,0.0061559634583878255
LCS-A,Levenshtein-Pond,8,7,0.004885435981225483,1.0053619302949061E-4,9.532754970111955E-4,5.809300386446106E-4,0.00652017770991078
LCS-A,Levenshtein-Pond,8,10,0.0050050205104041085,1.0053619302949061E-4,9.57592391609897E-4,6.145824696218994E-4,0.006677731564665395
LCS-A,Levenshtein-Pond,8,0,0.004936810502456717,1.0053619302949061E-4,2.6405385059430776E-4,5.121096147223686E-4,0.005813510160802884
